X1,X2,y
-0.7600146086083379,-0.5430031231019494,0.0
0.05882731161936122,-0.8335173394429741,0.0
0.01939496240513936,-0.2978505403242043,0.0
0.5390149405473339,-1.0477240682187365,0.0
0.8592246245941706,-0.10671527391817148,1.0
-0.49630733415748385,0.21280308885008817,0.0
0.7151912536195358,0.1047968211337337,1.0
-0.21675434695969747,0.8956431613027805,1.0
0.022002484760175356,0.9407045500354262,1.0
-0.20675818940808807,0.4989400816537835,1.0
-0.866333406124428,-1.0036218803595711,0.0
-0.72434684403603,0.47475296773556375,0.0
0.8826472510985506,-0.11035038626448027,1.0
0.6213263517964343,0.7858031661185502,1.0
-0.9445892101272413,-0.8870671278979718,0.0
0.474868855418197,0.40869052497716896,1.0
-0.7098048975686342,0.10728871134715035,0.0
0.6144600581781452,-1.1146975139544446,0.0
0.5009957069275652,0.3415097670045506,1.0
0.5116119916995836,-0.03662832635251376,1.0
0.20064883163049768,-0.866823530460841,0.0
0.003617658748963014,0.2079549506700334,1.0
0.34764560911467396,-0.013104177193283318,1.0
-0.19984863260941468,0.6670240431932825,1.0
-0.7457546844283836,-0.15318085574845935,0.0
-0.7722549671065888,-0.9939920494013303,0.0
-1.0864186618822027,0.006950616113719549,0.0
-0.2831201462103253,0.32906775607354166,1.0
0.5595086335591274,-0.3002039349135904,1.0
0.5604460380855009,-0.4588448703851615,1.0
-0.0936925070418988,0.8242080078906499,1.0
0.44927004932205483,0.5190133777626835,1.0
-0.2268983475698188,0.5955118878904758,1.0
-0.48141313308545053,-0.10370921141569596,0.0
0.7049003598527345,0.2809491930840631,1.0
-0.44047691196620664,-0.7847779729221549,0.0
0.016061221913929724,0.017028424469190687,1.0
0.15968300516302147,-0.4154430092786383,0.0
0.050060605873515115,-0.9351532861567253,0.0
-0.395252557637521,0.04646425711432954,0.0
0.3502394975458094,-0.13541272545291533,1.0
-0.12366646941789729,0.6809582622851124,1.0
0.27009050798369255,-0.8632525880554609,0.0
-0.651961590758038,0.19657092529486525,0.0
-0.6930474808880346,0.2945548090536781,0.0
-0.46689851594737874,-0.5376827411935,0.0
0.30693146368324653,-0.17625664040065644,1.0
-0.5106401897751525,0.7299779504020405,1.0
-0.6604370905099306,-0.6173710169571209,0.0
0.853019840490546,0.5737690567870117,1.0
-0.9463098676863184,0.5405472978473491,0.0
-0.48586073585451756,-0.6535961351558065,0.0
0.041600522517805605,0.9217565836473276,1.0
-0.1450429526024608,-0.6508309391129071,0.0
-0.4614049545085497,-0.7495262060189247,0.0
-0.6124890950510804,-0.7210861709107562,0.0
0.08147786393079531,-0.7368019386432211,0.0
0.6860924409503575,-0.7837320177275643,0.0
0.2615181392902373,0.6071818561651644,1.0
-0.6420025076498921,1.0229911955126005,1.0
0.15062453390505454,-0.0324374716917681,0.0
-0.40583945853822934,0.4761176194066387,0.0
0.6066932479828943,-0.17380531617223005,1.0
-0.9225215589032881,0.780825941289491,0.0
0.30217926943287904,0.16972573483677428,1.0
-0.4112379790846448,-0.1322398219650701,0.0
0.2535660615452191,-0.8428979076878877,0.0
0.02214126449731644,-0.41938436957482844,0.0
1.0125487504306259,0.07390135690066156,1.0
-0.454114631327817,-0.6060269938451613,0.0
-0.3055116919207643,-0.6524421488197848,0.0
0.9637254925694216,0.5165044431448559,1.0
0.40678560857178503,0.8022048132595672,1.0
-0.11045169072886815,0.8385999841684562,1.0
-0.6485905566574953,0.118172542562056,0.0
0.7071184680577725,-0.6465335272338991,1.0
-0.06083077885764043,-0.3474860859723685,0.0
0.10629882009253169,0.5810388244445902,1.0
-0.510902034525788,-0.2650829685038351,0.0
0.6195545199048822,0.7707163071297977,1.0
-0.4266082376185784,0.6780218806586441,1.0
0.74024406820474,0.20182326417724708,1.0
-0.48113248121797575,0.32109138338067317,0.0
-0.16598901212247236,0.20882928931795783,1.0
0.15222825829047243,-0.4077245811901384,0.0
-0.4748790711992729,-0.6105632843748152,0.0
-0.8275733946037,0.10349988218474643,0.0
-0.2986711255162175,-0.039618662964421764,0.0
0.8925153754997417,0.9703527356559107,1.0
-0.33030169692097877,-0.06705511373498264,0.0
-0.6348366285675735,0.41128048835916475,0.0
-0.10536338898976591,0.25467575437398937,1.0
-0.25985102332297244,0.4545741725265727,1.0
0.06127355585780704,0.05731468146153007,1.0
0.8991209648655776,-0.4805454317700847,1.0
-0.4726494210270945,-0.11676931784356204,0.0
-0.28326378921335527,0.7522957967454318,1.0
0.0005732937635907938,-0.12438733352589702,0.0
-0.9073384684830329,0.4918350698558387,0.0
1.1419432027246679,0.3333435729316027,1.0
-0.941466462442908,0.7986172243678898,1.0
0.6751822762722568,0.19541539456416715,1.0
-0.2495532220474292,-0.7844027207962515,0.0
0.3082427917752908,0.9233668480373814,1.0
-0.14275935269076628,-0.9409439603797073,0.0
0.41691410143293317,0.18791176508436372,1.0
0.7323972704688364,-0.8395266337523858,0.0
-0.12531560595391444,-0.6088071007192524,0.0
-0.13241629728733867,1.0470199069171018,1.0
0.864000223738473,0.06674769985542767,1.0
0.6115923974246971,-1.1615287051571985,0.0
-0.8384083679717673,0.1499033639756335,0.0
-0.36825804506918575,0.9390321742493127,1.0
-0.7985395013291071,0.8551643649464893,1.0
-0.6287335272076102,-0.6811796808831249,0.0
-0.8898933610866697,-0.224455824102538,0.0
0.04312219579310173,0.12070560291584334,1.0
-0.7271071950441986,0.9247030029152489,1.0
0.7688926462039936,-0.14568350369078092,1.0
-0.45177194546135535,-0.28180007245304106,0.0
0.5373223356679608,-0.8865416277250906,0.0
0.5953526499818383,-0.2952760034282763,1.0
-0.5784757712589677,0.45083444274667894,1.0
-0.1368956434110983,0.8577601227739449,1.0
-0.1465972224272469,-0.5333635017260855,0.0
0.2726846558761205,0.06014207081780665,1.0
0.3788715808809523,-1.100297987428712,0.0
-0.5865773525034778,0.47907164458916146,0.0
0.333106293084023,-0.9105008729944659,0.0
-0.8721860655359678,-0.8181914708054369,0.0
-0.9317198009702148,-0.9149347683686792,0.0
-0.615369765137834,0.22817097291783106,0.0
1.0045832228021738,0.7976414498790132,1.0
0.5036318087677829,0.2343555162263114,1.0
0.013932991956995197,-0.15820238717750393,0.0
-0.7452212560512413,-0.9366740245660515,0.0
-0.5249647621700778,0.6320028319378153,1.0
0.7731426610023369,-0.4636153091004003,1.0
-0.40796844783162156,0.24301253698206451,0.0
0.7017216012908732,-1.0014778354674445,0.0
-1.1425133600983566,0.598411570579305,0.0
-0.8627472478084569,-0.3296527680755904,0.0
0.507251078854924,0.9141354408772112,1.0
0.49702650549903077,-0.7625659046696431,0.0
-0.9600383135362311,0.29098887622425795,0.0
-0.6572039262444346,0.09558528261150198,0.0
-0.9601529821547392,-0.8358518416192992,0.0
0.02824832425254704,-0.6305090830468969,0.0
-0.8344178778974294,-0.47302767861859374,0.0
0.7421176986403231,-0.35089473863817666,1.0
-0.3365567692372317,0.8269938235112224,1.0
0.31005278685465854,0.25261200110354887,1.0
0.03204719739850759,-0.010848396232977467,0.0
0.6769775487697065,0.09589523468027833,1.0
0.18514263157298463,-0.6381535728801442,0.0
-0.6729950963910334,0.3690290658309783,0.0
-0.18647484199386613,0.9409728796433003,1.0
0.26829515738305865,-0.14136732525057538,1.0
0.9325598565500035,0.4369760097328926,1.0
0.2663360301315,0.0299596882385261,1.0
-0.0889881227318315,-0.3426641842461883,0.0
-0.20740488017665537,-0.6673124242645239,0.0
0.9155086644020556,0.31739570786383603,1.0
0.36593168210286886,-0.9253546385025129,0.0
-0.5859582168262066,0.42091091186150376,0.0
1.0019274132790668,-0.42128171497011113,1.0
-0.44131852618087175,-0.49045690676874787,0.0
0.7934845677320084,0.5310398039214299,1.0
-0.6101844149736009,0.9079298632037928,1.0
0.023913522818065275,0.6380272584024851,1.0
0.8738499775850843,-0.6476610263380809,1.0
-0.8808596806978215,-0.13044004843935603,0.0
0.572904855783824,0.6698805609273857,1.0
0.06381353891405744,0.486541648423142,1.0
-0.07235429965155568,-0.7386844741771854,0.0
0.16471193432449227,0.4145026931631085,1.0
-0.6757700970082776,0.16336296025702804,0.0
-0.6128671525503768,0.4398944179774003,0.0
0.029272064050478608,0.11600158597640188,1.0
0.5186666441020791,-0.18162628490032973,1.0
0.5195361896662465,0.5983094947568757,1.0
0.6356826221996682,0.8722360434200401,1.0
-0.679789083921954,-0.9614178806711449,0.0
1.0143839861933952,-0.5401117103629232,1.0
-0.07988876830208677,-0.5641792762591838,0.0
0.24353431721058055,-0.17402197755110294,0.0
-0.32107781409325925,-0.039723809734720686,0.0
-1.0136011474673334,0.4254093295158692,0.0
0.6607431238366085,0.1579254986301811,1.0
0.48143927546054055,-0.39213130906095517,1.0
-0.20817390085193682,0.15585757293042812,0.0
0.8849719644485753,-0.05144519538090718,1.0
-0.04682597452877199,-0.43472888351764744,0.0
-0.37551348320687733,0.6120469169388041,1.0
-0.17119166134758956,-0.04520592550500073,0.0
0.482926085113424,0.491226153760025,1.0
0.8134505906345957,0.8535991624617402,1.0
-0.49282695514944486,0.8871890989617575,1.0
0.6555223622689049,-0.850395957455808,0.0
1.0104731782819651,-0.6722447516419294,1.0
-0.9158714241606694,0.6019962280463712,0.0
0.9570511446204519,0.6581276551554869,1.0
1.0132405908137212,-0.772189981062432,1.0
0.03714771842990035,0.6602370460028445,1.0
-0.9356150841619315,-0.590151938918402,0.0
-0.5631580051574389,-0.10248331884243092,0.0
-0.8718094918253774,-0.9744283669285871,0.0
0.43858616868833905,0.8060865889815211,1.0
0.3145665669101031,-0.9488170670594523,0.0
0.08494477816872759,-0.49238654505790014,0.0
-0.13161238759283916,-0.4089130360531262,0.0
-0.5818735207822557,0.5212431795472667,0.0
0.74027830678,-1.0657938365725672,0.0
1.0107924942726583,0.5150277643776815,1.0
0.23250871827304043,-0.8316590441727072,0.0
0.8482540365301638,-0.62703885291981,1.0
0.14559950602198737,-0.15428640034244892,1.0
0.23901127570971237,0.3908619751535256,1.0
-0.9121399247402162,0.6120145086239545,0.0
-0.3036937245539658,0.758714720156627,1.0
-0.3390734694278545,-0.6042988894744151,0.0
-0.30117079502392585,0.6747095784608246,1.0
-0.31539079935893566,-0.7500996374932629,0.0
0.40014117080203665,0.08099873221921289,1.0
0.22678974291302278,-0.7555090726888596,0.0
0.7659662226266767,-0.7024725158790719,0.0
0.5189418927671429,-0.9120018354231362,0.0
0.36581843831564875,-0.36019060497582905,1.0
0.6047607993701933,0.10480846012270012,1.0
1.0014318575546648,-0.40278759026496375,1.0
0.012454561096880527,-0.5912373323232406,0.0
0.38789522696963,-0.1051585606317751,1.0
0.5386087831890034,0.2948800381183961,1.0
-1.0518041988602904,0.9211635054660606,1.0
-0.2852726211937912,0.9422571327360744,1.0
0.5592632917694569,0.46221712964236505,1.0
-0.6106773851044371,0.14430490023179043,0.0
0.9181243628059885,0.7052635091450852,1.0
-1.1299479046162522,-0.5777109377571982,0.0
-0.7321283194958066,0.3637103513144242,0.0
0.14652147675396304,-0.19953784356166493,0.0
0.25399033927226744,0.1901510853286533,1.0
0.2222121859810408,0.5506681592118096,1.0
-1.0104477214323342,-0.618072069822018,0.0
-0.3241329533428088,-0.42679808219686166,0.0
0.17532132973278003,0.6205162923646327,1.0
0.2714277825253235,-1.1088781196911683,0.0
0.11594032529346873,-0.7504268994697814,0.0
0.5265104154500533,-0.713485438409956,0.0
0.4606651220312555,-0.09429851754005142,1.0
0.9562986826615063,0.6552019708458117,1.0
-0.897816837701652,0.065903153898742,0.0
0.48704262255981245,0.2688364640963159,1.0
0.9125246760082016,0.02442829381932074,1.0
-0.8192909908633926,0.7374485203006681,0.0
-0.4562776002046156,-0.7352923436367257,0.0
-0.6276902382717601,-0.6052811667255176,0.0
0.6197675478827279,-0.6471367047270398,0.0
0.5566242006234701,-0.9331352280737498,0.0
0.48153037802286947,0.1957019886322851,1.0
0.7521795890572998,0.48938832755207784,1.0
-0.5974199792411312,0.7772540183044453,1.0
0.06747722507529398,-0.3078362316636124,0.0
-0.711312240132419,-0.11048349206323227,0.0
-0.6142877099529205,0.7549555729420859,0.0
0.90505098421875,0.40714951294495527,1.0
-0.8795854207977896,0.1276644178786594,0.0
-0.3020108300062455,0.5431870134696645,1.0
-0.4267776486471549,0.3077348483577331,0.0
0.95995906969259,-0.36665909937045776,1.0
-0.09290928447894267,-0.31943198411261,0.0
0.07316894023759268,-0.97324622487192,0.0
-0.39212547823798516,0.6947587777843625,1.0
-0.940584927492844,-0.011750110442715752,0.0
0.9073997528063842,-0.6317533829964984,1.0
-0.5590236231067538,0.6246746319900297,1.0
0.40668438542074054,0.7079276796844614,1.0
0.9488319964241112,0.7539785874709605,1.0
-0.09729084695423854,0.6844490461539611,1.0
-0.24793370763958872,0.05088245740300969,0.0
-0.0004189549826863308,0.7200280538541352,1.0
-0.7585538156448332,-0.8313103530661358,0.0
0.5771105169210142,-0.6495985163829431,0.0
0.447363681811775,-0.28815077172532993,1.0
-0.30707526133421625,-0.4059946817943543,0.0
0.8369489887936145,-0.4780868333419941,1.0
0.4242335055111047,0.6294919236217927,1.0
-1.0837912536840506,0.34956854127352344,0.0
-0.9864736161722663,-0.3838018162553012,0.0
0.53503547803851,0.6999003212940758,1.0
0.008709405565725317,0.15300625618077296,1.0
-0.6316904749176564,0.33210724454517493,0.0
0.8282420344880508,-0.8303344135736938,1.0
-0.3538172083990249,0.7803485257734467,1.0
0.5850558162340732,0.2761840717287235,1.0
0.8644395247331698,-0.7208607153640125,1.0
0.29628748194984755,-0.7976591755684047,0.0
0.4926620630015788,-0.8631662913273901,0.0
-0.7019478298208632,-0.32326047611717307,0.0
0.5902845034982468,0.6312477887211092,1.0
0.22479364230673088,-0.545370734621777,0.0
0.4971823378035689,-0.4882601098357749,1.0
0.41464367212457287,0.7665903608540552,1.0
-0.6812001950575948,-0.9710317955287451,0.0
-0.9931087875817111,-0.9051339577538864,0.0
0.12221126235186108,0.6421792786086065,1.0
0.6446549777582911,-0.5632078929058987,1.0
-0.5920398984860873,-0.8154265205656006,0.0
-0.9327553808555267,0.39625388765955377,0.0
0.8387285134404012,0.4005804730052381,1.0
0.9649192288017697,-0.799338419606651,1.0
-0.5194205574564738,-0.3753732236265646,0.0
0.9433600092077984,0.553536241810148,1.0
0.7829604168437979,-0.9240690858645131,0.0
-0.5668704372380495,-0.9582247340406148,0.0
0.4236268146726412,-0.2689773708144094,1.0
-1.1193765203029757,-0.695574858243335,0.0
-0.1989965248050241,0.11054452205185578,1.0
1.1151271341202165,-0.12109152087163554,1.0
-0.2806116404652069,-0.7434798518232629,0.0
-1.0137629923589477,0.7447897511679621,0.0
-0.6385952828689262,0.6106588228639029,0.0
-0.527349280818418,-0.7394226935218403,0.0
-1.009822198850868,0.772833092652333,0.0
0.8639904398847822,0.7602191842338277,1.0
-0.13232368995929833,-0.6391384211075847,0.0
-0.6927140703200221,0.7971698712524361,1.0
0.07498384499284447,0.06995082518853338,0.0
0.2742605352196213,0.23318507543137876,1.0
-0.17714137867883717,-0.805830546643932,0.0
0.9667199160841293,0.19265819415857838,1.0
0.7260606407909764,0.8146220815506886,1.0
-0.7034125608500627,-0.6752220096707677,0.0
-0.22533969730421533,-0.29033900088902853,0.0
-0.5926189049053906,-0.6340178896092699,0.0
0.7153645496271201,-0.8246190147850503,1.0
-0.4228466540979382,0.2653101339834385,0.0
0.6365407078098125,0.05709489011912033,1.0
-0.8598087928961111,-0.9234525575924836,0.0
0.7962820982338114,-0.8174189194166523,0.0
-1.0202420693438863,0.7373306100441783,0.0
0.99686176644941,0.1660769497258378,1.0
0.8780550576238817,0.011471130752099795,1.0
-0.7763919921281976,0.3445506572098418,0.0
0.36010103586898484,-0.11473732397217978,1.0
0.5654457569372158,-0.7083537493354343,1.0
-0.4140854314158383,-0.13968134176281627,0.0
-0.22128070064600233,0.3413117218723869,1.0
-0.23164070941916004,-0.7757816148378595,0.0
0.8211773202402994,0.5869966600605309,1.0
0.22856442962099408,-0.7105874503415218,0.0
-0.2719634786357117,-0.7008862374884842,0.0
0.8820901308898628,-0.16436226667530013,1.0
-0.33297247081922077,-0.3928541621270172,0.0
-0.7510625637885509,0.02624104100074856,0.0
-0.5719017861760334,-0.21994393073649554,0.0
0.2407659736688097,-0.4637576713808804,0.0
-0.5945001678551673,0.5272534488802954,1.0
-0.9084086967788673,-0.20294759507100651,0.0
-0.7806095108232854,-0.36795829333429403,0.0
-0.6952848471720683,0.9434620795572399,1.0
-0.8872003894715748,0.2653915479927479,0.0
-0.6953720523366351,0.5638093627956327,0.0
-0.09589822350106514,0.1781575150437268,0.0
0.5936016083633978,-0.49805297629860784,1.0
-0.8929943676134174,0.38666195811983856,0.0
-0.16231232532946818,0.6039785508795126,1.0
0.3869099655123063,-0.4842361890688892,0.0
0.07403367615266682,-0.29137764354531015,0.0
0.34295936352773865,-0.40104166379694167,0.0
-0.7451440647589027,0.7745800408898873,1.0
-0.6680501340839482,-0.5758696748336188,0.0
1.0660005309555352,0.29762523075008446,1.0
-0.29215096048366945,0.866245628322411,1.0
0.9187198656855812,-0.5319928728597006,1.0
-0.04546282458086204,-0.6708874023395353,0.0
0.2827354758430697,0.78001376686974,1.0
0.49156976982841755,-0.4903971666499771,0.0
-0.3572514620889139,-0.35410743664677186,0.0
-0.6082053716768728,-0.565034722030937,0.0
0.08051413810763455,0.5907563823786424,1.0
0.7969312203104559,0.6456681223459884,1.0
0.8911199269115703,0.14866351233298472,1.0
0.5190952319242719,-0.6884897636545059,0.0
-0.4844430108865457,-0.49139611861259874,0.0
0.12751772992278937,0.49800956468641516,1.0
0.1871929658153501,-0.7087247321810773,0.0
-0.77343861849293,0.6787485555100617,1.0
0.6892370752687127,-0.6674691453110105,1.0
