X1,X2,y
7.128867742093172,2.1538713304922337,1.0
6.411226756173895,3.2245507145294443,1.0
6.176835078053243,3.181056894877367,1.0
6.516474237194287,3.383037197506953,1.0
6.9147980452723665,3.6347465053487293,1.0
7.759432991954859,2.7130322346842606,1.0
6.52236110026294,3.421476920672855,1.0
6.228348555749077,3.397789505453813,1.0
6.5829413290313505,2.9490739252716773,1.0
7.8593897688441485,2.799123010296826,1.0
6.836339234410409,2.787033779929613,1.0
7.492184266652833,2.916246276998998,1.0
7.346831253317226,3.4704484120840275,1.0
6.939695100077068,2.975802014935536,1.0
6.729855975170539,4.021694548553315,1.0
6.617543475560931,2.6123081482748556,1.0
7.088273609252007,2.250668172789293,1.0
7.334601961299035,3.250342586176577,1.0
7.400710116454311,3.1768827027326085,1.0
6.65860569022752,2.8791692148845183,1.0
-2.368270144268634,9.560949044456866,0.0
10.326685600837497,10.866512903285273,0.0
-4.331451696690034,-1.1580017298054297,0.0
8.788769187728175,-0.6288913922076742,0.0
4.563232792402545,9.734247448465151,0.0
4.533315956703168,-0.2537785997167633,0.0
10.944992186072813,-4.208596158204222,0.0
9.067106556675519,7.5642934697507735,0.0
3.2709633926644184,4.208055341795844,0.0
0.7774783576672003,4.196255596922001,0.0
-1.3654673825014048,-4.443985162632187,0.0
7.5986950487360305,1.7064646885177783,0.0
-4.657884153503245,-4.707143504719132,0.0
11.242887144282927,-3.13665847775293,0.0
3.4496999446283008,9.550498088770578,0.0
-3.567613744183842,4.855770995734612,0.0
-4.873597302407503,11.18587017647825,0.0
8.775070371707411,5.586708102739506,0.0
-4.564994091375536,-4.0434101716591915,0.0
-1.7001540081380937,10.520353131955272,0.0
-2.8657125612490653,7.669292076948139,0.0
4.2584666706125285,8.82085173011588,0.0
8.551409787598102,4.010405160748595,0.0
10.484966681596001,0.44498141130632796,0.0
2.2930971836019043,-3.6097869427013696,0.0
6.046407437060649,10.07947317491005,0.0
3.4655979538719524,3.5847136400342574,0.0
-3.0413107411265754,2.956169905311289,0.0
11.466840027710251,1.45138658156055,0.0
11.114312459836404,11.675664431196644,0.0
9.801672580932575,3.756181794919057,0.0
-1.2977802712385909,3.087104999634693,0.0
9.622821252316026,1.8859047361181078,0.0
3.294892766089007,8.400777868176075,0.0
-3.745583000481955,0.7029341019779022,0.0
2.0623741995354177,3.0460294781174047,0.0
1.0782272219288034,10.128188244225473,0.0
-0.3050065614295142,-1.3057098591225218,0.0
-3.023245342377021,11.505774488350971,0.0
3.378864895703895,-0.3413365442608252,0.0
3.306444077600402,10.838629608478653,0.0
-3.6158997501100134,8.19907613849398,0.0
10.647598456099226,5.068133513047896,0.0
-4.974258860126388,3.821825780384871,0.0
2.495881306471852,6.256871588101817,0.0
-0.5893445030681848,4.364737452497187,0.0
2.737610551213829,-2.812217723532045,0.0
-2.7401366925598087,4.150330943165156,0.0
-4.182238256442721,4.086017270455918,0.0
3.781636678783108,3.514372506993305,0.0
6.261256747913596,4.129108767981143,0.0
3.6015567065973184,11.489923018623225,0.0
9.353670809215464,5.291487507301983,0.0
7.403257472411504,5.3834222649311245,0.0
1.0136875482087593,4.7223873982843765,0.0
-2.169081717930878,6.438199006606109,0.0
-3.0977853039037098,0.10367973153565663,0.0
6.183823677200437,9.439265644794938,0.0
-1.575559554489637,8.607588839702023,0.0
6.527733388657829,-0.5672362626862397,0.0
8.39696367176981,-3.4563664810676356,0.0
3.7574166116852243,-1.608570786949754,0.0
4.777998706355925,10.163353131400726,0.0
6.969775772936634,8.15262622176311,0.0
-4.120257756326337,-3.9301475180213146,0.0
2.0498288701661904,10.50895992864776,0.0
8.998253499299237,5.163649460834617,0.0
4.134118468944764,2.7738101232119274,0.0
11.397901687125731,3.3042034316823816,0.0
3.8208194768368897,4.560108171995065,0.0
-2.468869173527257,5.46809904153255,0.0
9.300566365336325,2.191487374958058,0.0
4.744911911586652,3.730241596458259,0.0
9.97354584946931,3.3472646584002637,0.0
11.946319910942787,8.781367887612605,0.0
11.92936686989748,7.244543655797813,0.0
7.727626088175168,9.376624540056229,0.0
0.841335865307197,10.835095074388523,0.0
8.902650366157404,10.738426388547772,0.0
9.267697338096141,-4.223454914763451,0.0
1.790428506400956,-4.016022537216703,0.0
9.1316790311842,2.5277196426075994,0.0
11.608133934284147,-0.3494090233907716,0.0
8.406041040221925,5.606909217252853,0.0
0.654120179754288,5.824006288397554,0.0
-4.208661500082159,9.008319766652408,0.0
11.505882173219012,4.352977941824678,0.0
7.123337750080193,1.3381229457253274,0.0
8.999930936522542,3.970939961994408,0.0
4.568854210951385,5.761793775451435,0.0
10.183214884713125,-3.31028312180017,0.0
2.2411506365028315,3.0167884695752183,0.0
-0.06092029452728569,8.367503491476898,0.0
5.589946003761021,-3.115960196880245,0.0
11.253344815168532,-0.31928086661477245,0.0
7.8921371542278544,7.006261216327011,0.0
1.6136596614865668,8.648847268793151,0.0
0.5291124385472725,3.683367241288801,0.0
0.36548389564883865,3.8283502595698566,0.0
2.410377540420912,2.565365951698912,0.0
3.470701962948189,4.127599465382002,0.0
10.696691358227824,8.735605462419372,0.0
9.54516390776897,11.614471633177853,0.0
7.083198652349507,11.134691549057067,0.0
7.079900346883001,-0.30882620275864825,0.0
5.872880106326809,1.0360406163356468,0.0
0.5184123100936984,7.966732321683125,0.0
9.560428634743957,1.4502684631778644,0.0
-2.546829791239528,10.895981771522733,0.0
9.123005938003235,0.5001051665728304,0.0
-3.388276174686093,2.376298887854397,0.0
-4.181660692132343,-0.12873164696437184,0.0
3.4417549962930667,2.207931903997311,0.0
9.526375527734514,1.840899461143628,0.0
8.987431911118607,-3.8793461655069335,0.0
10.170438804933353,11.442457444917322,0.0
4.521024253269067,11.80310033819711,0.0
-4.273665127803415,-3.9824186052889528,0.0
2.9658623513406837,4.191540554034298,0.0
9.908661042319896,11.788475969564788,0.0
11.38136519525817,1.048693721096369,0.0
6.060845673861149,7.835140097862341,0.0
1.14344205695577,5.422870049468727,0.0
-1.3490333973494364,7.121102914693467,0.0
0.9613122276809225,9.047738194112446,0.0
1.285703017652691,11.480964133377181,0.0
-3.049694475599532,-1.7450492030306386,0.0
8.6815864673157,9.8009665373318,0.0
-2.863967604267427,11.887682196653053,0.0
-4.132078458530504,3.5137874672734593,0.0
2.4677648494545794,8.007822561991288,0.0
3.4197741180590917,9.516607091510227,0.0
-3.103998423308407,5.8124735463991435,0.0
0.5040967519448574,-0.18955067491004762,0.0
-3.838692180246419,-1.080891527215612,0.0
-0.4183422715647457,11.56486849305914,0.0
11.448698877306311,3.381025257494804,0.0
5.304059892476594,-1.182694591625495,0.0
12.039332435943713,11.249381268860374,0.0
-3.681041661033698,-3.826050038230394,0.0
-4.563145984869705,7.299167862250192,0.0
1.945071308375599,6.515329414750754,0.0
10.241330171534447,-0.16675684017464132,0.0
0.16245917242587893,-0.9744046459458795,0.0
-1.019407543907472,5.092504201377175,0.0
-3.589223981410454,-4.514699849896193,0.0
1.5817078077277342,-2.7028763156314586,0.0
10.42555024881179,5.650230090288846,0.0
7.252901132077499,-0.6887088407035358,0.0
9.399148338296223,3.3229019217774227,0.0
-1.0287266882974084,4.702584494374685,0.0
3.488733693085485,-3.0281202087967607,0.0
0.45148280923031586,6.082391079409085,0.0
-0.20182609256361284,11.795885767716547,0.0
-4.7771123640950925,4.991373544228697,0.0
8.362490897243203,2.932435310647165,0.0
6.258016679473354,1.454983111727872,0.0
3.2607316934363304,-0.03212061937186045,0.0
11.538054825395827,11.248332904486547,0.0
1.005978188716902,11.997165105162793,0.0
3.169358739623235,6.024834389867476,0.0
4.602691274174776,-2.8770807237441516,0.0
-4.675476513799279,-0.1497485829193963,0.0
-2.389322614687032,-2.1609225619348917,0.0
0.4937522435118889,-4.435169827636529,0.0
-1.5734538897602195,10.20822299250491,0.0
10.20493589629449,5.784790053872808,0.0
-3.101054071119503,-3.318691256299145,0.0
-1.202868983078609,4.021516927660765,0.0
0.8981121942096275,9.319247145313511,0.0
4.365262392676319,2.948369840701239,0.0
-2.9878413452899397,-2.508434532438559,0.0
2.1085731453185965,4.453723788459324,0.0
5.979268719267645,1.6569373325707017,0.0
-0.06782775270393537,10.55841970374916,0.0
-4.484628282427727,7.826291505051091,0.0
5.428423139071308,1.695993857324784,0.0
-2.050921923767565,8.161332509498969,0.0
-0.651329663977997,2.9595454023260466,0.0
-3.574988466331447,-3.082632473040258,0.0
-1.2303073114286458,-3.726190419236722,0.0
8.321958790863526,-0.3739617868415549,0.0
1.5878136360500499,-4.386578514609685,0.0
4.740855909674817,4.835856038932443,0.0
11.004940748820522,-1.5170891467716132,0.0
-3.7763886907250646,4.758393829905263,0.0
6.747524345469705,11.023400688674235,0.0
6.451179950227777,8.623823961375162,0.0
2.764531261370417,4.711153012079522,0.0
2.4318896372863055,5.244313058877806,0.0
11.538684728168326,1.5997824693451748,0.0
9.497092734938585,9.819557829709034,0.0
10.654208267762527,10.411132068607818,0.0
9.543577902505517,-3.953374918604658,0.0
9.63958461371398,2.8363038793034465,0.0
2.6259727809351294,11.077261512179483,0.0
4.630979662887004,-3.6333103731562555,0.0
5.699300759688509,6.11924649048297,0.0
-3.9966116031954035,8.924198044985797,0.0
-0.6627865776257912,4.44619422343113,0.0
-0.8317524651168833,10.034682462855782,0.0
3.956652007276559,9.959664338005123,0.0
6.5341609691634845,1.6830198672907672,0.0
-2.039663642003221,9.693649723913445,0.0
6.434073369975975,8.331108297947305,0.0
1.7818482516592338,-4.676019982600004,0.0
10.061909978048588,3.583818677528758,0.0
6.027483173365068,-2.355712919335227,0.0
0.1796454474365816,10.65930888009044,0.0
-2.7977664672230595,10.380204409031965,0.0
9.996945397523744,5.463739817677448,0.0
-2.1492188961795784,11.948834327443713,0.0
10.76491039671146,9.354253268029922,0.0
3.0872622739844484,10.545692748668381,0.0
5.266852316111085,-3.1244877136195908,0.0
-2.8696500668504434,9.727690632363995,0.0
-1.0491120513318437,7.767035438235427,0.0
6.801599290116499,-2.1873258156265356,0.0
7.648223763943285,7.514421634883679,0.0
1.5244303378900312,3.3906589870398776,0.0
0.9135912469521823,1.6028007493993117,0.0
3.6534814512930485,-4.861486373259089,0.0
-4.2933544334431355,1.7057728424884937,0.0
7.1291227229645555,-0.1571987862178728,0.0
6.710867349823154,0.4178707851144573,0.0
11.241041034354929,11.782272782698458,0.0
-0.9594274364677253,-0.4101409609419592,0.0
-2.3731289657414387,7.709707982235899,0.0
8.28921566481074,8.754823760738029,0.0
-4.224637068794794,5.952532082409037,0.0
-0.06727767082660394,7.671029395843136,0.0
5.071733848239296,5.128757020886758,0.0
6.739678748222275,10.247076954194227,0.0
5.141562425141596,11.06368344225388,0.0
10.743194437922764,3.827541033248801,0.0
8.917351179243017,9.159837838439554,0.0
6.382208802822306,-1.3150617064780898,0.0
11.856329179542538,10.80093649511573,0.0
8.319585859481824,4.459506575529421,0.0
9.797297173538519,9.540317085342002,0.0
-2.5505252820461033,6.905640453191799,0.0
0.0762971246287007,3.350854878786725,0.0
7.128033623408584,7.245285074135766,0.0
5.304352098780261,-3.7292381295633836,0.0
6.795550477833435,11.799080636788828,0.0
1.4388179498063849,10.845213941741926,0.0
-2.4016552709960513,-3.014168581077103,0.0
6.941831338006157,5.381423985074738,0.0
4.876192876273892,3.126653428421532,0.0
-1.0252355191166311,10.206222777777345,0.0
8.167432520331227,1.2209741725715098,0.0
3.7191039337255103,1.0979832145430914,0.0
5.116397812656443,4.202634578930387,0.0
6.266996125799587,8.363203072305968,0.0
-4.877077020837927,-2.2191488849098633,0.0
6.41199251667505,6.048755938698938,0.0
5.833815337304325,2.680018480864739,0.0
-1.4119030704802686,8.111165316234947,0.0
-2.7329609251034817,9.538832987250865,0.0
6.573482594758792,11.012095507489406,0.0
9.093056762299398,-0.7820594765103107,0.0
1.7721097151490612,0.30424443161042175,0.0
-4.742164187853197,3.6273665240188135,0.0
8.662439056546187,8.982737699728489,0.0
-3.2773086148545687,0.872739443969407,0.0
-0.38324020228839556,-1.5176655052823071,0.0
7.381262467265479,6.519373548709055,0.0
8.508805348538568,5.114206812549484,0.0
0.2451606418003647,-4.139764526160334,0.0
3.885233875415739,-3.506556391092324,0.0
-1.706359408831954,0.18798449682131885,0.0
1.9917765175226758,-3.5484565559222796,0.0
10.77238067278051,-1.3687278536938292,0.0
2.748223209237545,5.668246991844054,0.0
9.658436644885699,11.59432950030237,0.0
11.51461006739261,1.1495329259618672,0.0
3.722289070070148,9.113916514912313,0.0
7.588063214918705,-3.381732379431635,0.0
0.4947030837026215,9.097864295566227,0.0
-2.5730770448023756,2.8627038176397015,0.0
10.185974049988447,-0.7277838105066322,0.0
4.524944523837369,6.2247957766219475,0.0
11.438722334963684,4.449099701077219,0.0
-2.906500788683531,1.5718963578083973,0.0
10.429574460148896,3.3371404172165335,0.0
0.6165254359419003,3.8976273591319797,0.0
7.552006662641213,-2.5847463576352427,0.0
8.364550151576214,9.446343362376085,0.0
6.55434071748757,4.532735462224288,0.0
-2.7475654460700882,11.078292299565724,0.0
11.643408421702949,2.4715988942621356,0.0
8.57627319461884,-0.9642021801663421,0.0
3.463269428822207,11.47307867916894,0.0
-1.161279933937727,0.186949989148177,0.0
-3.7591969353988364,0.31651888522725763,0.0
1.902459614436124,6.62379714365096,0.0
-1.6643846731373604,11.61110034819257,0.0
0.6627431575526557,3.5795633207453452,0.0
-1.3510515228995819,1.1363843539875214,0.0
5.797140663295634,-0.15022151507947676,0.0
-0.23357177230302775,9.501598215248654,0.0
6.09905200326111,-5.115229207893095,0.0
6.209688134043878,6.911001471039315,0.0
-0.39127043720486343,3.6796192398182304,0.0
-4.407026772610073,1.88207090373264,0.0
11.614799368375854,5.111337398236058,0.0
10.299029523591342,9.917164873271682,0.0
-0.32315723704609,6.824667005255917,0.0
-4.192966824706002,-1.8812239537158364,0.0
11.532194085753785,10.10986403313865,0.0
11.765066114279614,3.709937352525511,0.0
-3.903515470908226,4.225074558614396,0.0
11.694997282363707,-2.9209358860103407,0.0
7.3129150786064505,-1.4963696571592104,0.0
-2.153016916754033,6.46015055844909,0.0
3.032638294650231,-3.307233667918697,0.0
-0.5043310980597143,11.451495818342742,0.0
-4.498999791301362,8.59063951704608,0.0
10.052704320396009,-2.849766538816392,0.0
5.3028674511051195,7.334713623860135,0.0
-0.8186460229954865,8.560680219749218,0.0
0.44841665584193835,7.772498920087833,0.0
8.871308261497246,1.1311406309576437,0.0
10.106676692638848,3.1040973373401157,0.0
2.9570778809103215,2.1166198082261904,0.0
11.400484160847716,0.30356728493821605,0.0
4.48595396282164,4.1417865887034795,0.0
10.680416894686655,10.93279576373225,0.0
1.4443736047231914,4.939982065691506,0.0
-1.6136734745438415,-4.23719691254004,0.0
-1.9041894343472976,2.6385147096823562,0.0
-3.2460575507770093,5.922349423171072,0.0
-4.607498096152313,8.287909806044526,0.0
-4.341118130233975,1.2633522375236805,0.0
7.768826608276721,-0.4914995092683872,0.0
-4.325012256821967,1.2214537538798227,0.0
10.870814651193513,4.336483925150919,0.0
-0.5999649293030765,6.844077748285829,0.0
9.924444494072072,0.4542661488465413,0.0
2.6815126474081827,3.796774711878093,0.0
1.5507713187764904,-4.785976946863346,0.0
-0.45153619496511777,3.3211834250794654,0.0
6.299329842899981,-4.820382991692317,0.0
9.260127913196387,3.466320157193431,0.0
-3.185481475346295,9.12660307131656,0.0
-2.022486910111668,3.8638757153162686,0.0
7.261624785945609,-2.8393216067733738,0.0
1.1547402516827696,-0.47821428749775363,0.0
6.055031955484354,9.856555089027678,0.0
1.1635321558244365,-3.8163490787104624,0.0
11.053552238943098,-2.56723875191911,0.0
-3.7418787995921763,-0.5982313673253898,0.0
0.39148902306850464,5.780769521690421,0.0
-3.4313076386346015,0.35970148493502074,0.0
7.8399285034389035,10.121932905548267,0.0
1.3253715871841205,-4.810813743339358,0.0
6.4129184719725965,5.245381298493296,0.0
11.564693100190148,2.6317448980290994,0.0
1.0126505937440784,0.7289922595333365,0.0
1.1065068883335745,7.259704562504262,0.0
3.185091199803285,-4.615575245181644,0.0
-1.1371196469256684,-1.1723586324027189,0.0
10.60127037281277,9.737374427411458,0.0
2.3523063266749475,11.163070443244477,0.0
3.023328593347036,9.290125715549346,0.0
10.03626030575612,-3.373424740687943,0.0
7.764777441183549,9.288497281364485,0.0
-1.158517927718288,7.162643902392592,0.0
-3.667681120545501,5.876737947302946,0.0
3.203456229051325,4.803985285650004,0.0
-2.8744818698374544,9.49476701162471,0.0
-2.1239676001013867,8.31542445872092,0.0
3.3683452422723854,1.8376196377809098,0.0
3.653376294181507,1.2000713163182346,0.0
-2.411838680362324,7.982880116798941,0.0
-3.7844954191700495,10.175771409624147,0.0
1.9972074692460935,3.1068927169577987,0.0
0.022548492237319848,3.837249830696235,0.0
-3.0894274139263125,7.492836491270839,0.0
7.249888800538313,-2.0931540145824252,0.0
4.550420866601739,7.939104596259877,0.0
6.320444328830459,0.008490270262585753,0.0
9.099837221611052,8.475534717884088,0.0
2.083597090622222,6.103208161946084,0.0
2.304131349298555,11.123410007784086,0.0
-3.38138631137196,-3.7621406230220655,0.0
8.350091673814267,2.3898575050623356,0.0
-0.221535551318088,-0.4316563147093793,0.0
3.786830186738569,7.9631514116554065,0.0
-1.8571220675098215,-3.361389363391752,0.0
-3.351961194623213,-0.04377916604027388,0.0
4.228348049687276,-2.47230056509318,0.0
-0.009578183161428819,7.091485489356551,0.0
-4.0801972923522385,3.7728658255385072,0.0
11.409911248047276,-3.3770318129005443,0.0
10.429017672945724,3.959499660768964,0.0
7.283907496820187,8.63189485794467,0.0
-4.092277695040406,9.265592415017293,0.0
2.944035068184516,7.4505989632092025,0.0
9.459449768643015,2.4022158250586036,0.0
4.078546428136985,-2.545107440539417,0.0
3.2360012711568817,10.7996993131818,0.0
-4.356422745727102,-4.3384409722405834,0.0
10.01307297695174,-0.7182373682645777,0.0
8.036332946687239,10.790418075110038,0.0
1.2370075813781476,-5.038570924850337,0.0
7.174017453189833,-4.358470325587609,0.0
7.115662179807574,-4.428382138020784,0.0
7.231439802666756,-2.884763345520583,0.0
6.9574203288407315,-1.5761860471052365,0.0
6.249189045677354,6.705962091681009,0.0
2.7511403204867135,9.712244333172976,0.0
-0.5321613311449732,10.316909658279311,0.0
4.260769413409509,1.0924228295941751,0.0
-0.3076481676325926,-0.27586005890851517,0.0
9.080225122179568,3.611904980691642,0.0
6.323467568631873,4.119567754616166,0.0
4.021927581476364,-3.631311629550298,0.0
5.8240474048674375,10.381316286956407,0.0
-0.6545698359811541,-0.20901069678167064,0.0
11.752043257743512,1.6923440177913573,0.0
10.214554775341346,6.555456264924454,0.0
1.03352355701423,5.965567358911117,0.0
10.60975039606187,10.828766507568513,0.0
9.906567664294354,2.1371906438094714,0.0
4.539199487831793,-3.1201243585806906,0.0
-1.4295230636544833,3.418933605186534,0.0
-5.073116235165033,11.163591808037788,0.0
-0.1762354264299044,0.03532432733989027,0.0
5.724337363243576,6.630034089545549,0.0
5.355199303082997,10.655122999999254,0.0
8.262645703087912,6.2423256138237795,0.0
2.0665815377247543,8.208298866230512,0.0
1.403027713766899,4.15589157262572,0.0
-4.431259768335274,1.8797375407112211,0.0
-2.026264125592725,5.577028431482525,0.0
8.714174852937154,1.4439103078436129,0.0
8.153025245022276,-3.006544990212624,0.0
7.77411583505121,5.135862132199348,0.0
-3.8715331061703164,6.524707389039591,0.0
7.414900645011923,-3.6888381084042186,0.0
-0.670043265916097,1.3948798605006307,0.0
3.352821732539398,6.6563055573458065,0.0
-3.590094654175175,10.753767196980892,0.0
7.9186483135149945,0.6765456803630122,0.0
-2.989520115734578,1.6508139617200694,0.0
3.317943152130639,8.849514180237446,0.0
-3.398861831824158,0.9080285555189329,0.0
11.518917199751831,5.87974629426968,0.0
-2.4936786803441113,11.05182447036842,0.0
-0.5407974586066694,-1.3969073373008514,0.0
5.505704073729684,1.2253354775732164,0.0
7.960763926458706,7.086095266415829,0.0
11.256358761111983,8.070324331781427,0.0
3.763587613549505,4.579637057142575,0.0
1.2915865349050408,-0.8884013060319406,0.0
-3.409178981586324,7.130259222591705,0.0
9.551359266236917,-0.49747468424543784,0.0
0.5358576973748131,7.137994690126144,0.0
9.741218286191401,3.1703291581930046,0.0
2.7798430828033367,1.1376500433191263,0.0
6.6183473771465025,7.334659582160326,0.0
3.1662632977159224,0.6206701760463055,0.0
8.611500250404413,11.521527032888029,0.0
0.20400880619701342,-3.1302231790206454,0.0
-3.3397022893051695,10.343331934380378,0.0
3.882651555139194,11.994411684044268,0.0
5.9224830320960695,9.324528074265448,0.0
7.407969138187747,4.616095037546607,0.0
-4.2521881829499915,1.7449304471472311,0.0
9.497611543187437,-3.124484105966893,0.0
-4.100244279081542,-0.5921612303276694,0.0
-1.3950138747418337,4.364854231716919,0.0
0.066001493299743,5.791498605230616,0.0
0.09554030149650941,-4.107312483194591,0.0
1.1042143246116667,1.5184570542797895,0.0
2.7583695783530784,6.145938754851335,0.0
3.608141655695209,-2.286614702890756,0.0
2.832800540743641,3.7736702860507236,0.0
5.993621471531128,0.44026250814860723,0.0
4.3649185121605925,-2.7921889684992984,0.0
-2.9309776611178386,9.947081194541957,0.0
0.30135050631754157,-1.310704192949001,0.0
7.878389651139925,10.819391528295611,0.0
-1.3269608648089048,8.301224717344953,0.0
11.546114772805081,4.521529411098437,0.0
-3.2111225850251994,-4.522630200096073,0.0
-2.7986434977533756,11.195912635678114,0.0
10.773258678364089,-0.13840694429305242,0.0
5.622688850355273,-2.4874259866356567,0.0
7.344159119386732,6.356492176741549,0.0
6.99133660560363,-1.6226972681070817,0.0
9.831596960399516,7.912030268072189,0.0
0.9084156488296914,0.4971596751900452,0.0
10.063237948078061,10.101807718760401,0.0
7.965229037974365,0.03534172093004362,0.0
-1.9476493904716528,-2.9638184663206304,0.0
2.483020510958423,9.680487286409248,0.0
0.018387586657461485,1.7915112116747136,0.0
4.175314740063588,1.564468542344476,0.0
7.474254813859639,-1.2755987352777796,0.0
5.849920920477866,11.281379828306097,0.0
11.660762701796218,-3.563730479091403,0.0
-4.251258415242709,10.434669405748714,0.0
-4.623629619234883,9.197947281737957,0.0
6.220325737342393,4.066322972697322,0.0
11.756025017664673,1.3153512743756,0.0
8.495362964226208,-0.7260263499220712,0.0
-3.0993531964932846,2.997880677335305,0.0
5.808033881573313,-0.6279574609831657,0.0
-3.2036403712933876,-3.7554970124615217,0.0
9.186569094453262,0.07174996798870402,0.0
9.262286310997968,0.5133447337990886,0.0
-1.3292892128098321,0.36357583871512,0.0
-2.7267432365487285,-1.6431096114905255,0.0
2.4095684949463227,-1.7531980038784645,0.0
1.4713905599146802,9.63225328029966,0.0
-4.15733381577737,11.07515369555232,0.0
0.4738965793314437,1.4052782720986183,0.0
1.0096881233130393,5.374887370078061,0.0
0.3433168349452975,-4.479025773562708,0.0
0.7321889290250497,-1.0861343181706822,0.0
7.7943038874097805,10.138547621978233,0.0
-1.1277448722528387,6.763891828801302,0.0
3.641512160008896,-0.8946531338042293,0.0
-1.9781663102987723,7.3163021749950055,0.0
-0.06551181133602366,10.019176867513178,0.0
8.36980754179315,8.514750960613425,0.0
2.0884571004127213,3.2875307437013324,0.0
5.7710826790426175,6.980149100479933,0.0
11.28574740673743,0.9601142161144629,0.0
-1.9314385095237934,7.196312605919959,0.0
10.278914086838892,-4.150480972059707,0.0
11.835677467025281,11.848417878537704,0.0
-1.7685205277417146,3.114134782500472,0.0
11.062966688968894,5.485805099260021,0.0
-4.9005889621109215,0.05596669856736493,0.0
6.005394400212444,8.219648250193579,0.0
1.465951995192531,-2.7398786719871824,0.0
8.139020729772305,12.025208802020938,0.0
1.344545979829331,9.503988823533813,0.0
1.3593555177729286,7.45356937543407,0.0
-4.611883471800766,10.231646024174758,0.0
0.3604141132902329,8.05534902045333,0.0
5.384659388577284,3.879714334964538,0.0
-1.703273701832137,10.064902261980624,0.0
-2.714696324977839,4.230916410232737,0.0
9.752822849610224,0.4631400773631819,0.0
6.009442694007484,-0.15533099998726707,0.0
6.045514395318174,-4.127914449572544,0.0
11.178314690366795,9.622481949859129,0.0
7.621469969397076,7.638229377545492,0.0
3.2011731936213637,11.493330107682137,0.0
10.986639731283136,8.106110029725194,0.0
0.19263870135473932,-1.3532169295768512,0.0
5.054680558573406,4.85672769837698,0.0
-0.43329979424624343,9.301034048529532,0.0
-2.9808671192286513,-2.061795998302328,0.0
9.822192870267447,1.8782732031704792,0.0
9.701048087127313,-1.2267594424620558,0.0
-2.5469380616753092,-3.449727692440133,0.0
3.7902623032039444,-1.4395594137468615,0.0
-1.5073684258943636,7.263264636218621,0.0
0.6122299882839611,0.2210945152457266,0.0
3.1397389863412077,8.341180186223868,0.0
1.7325610676438656,2.8583121258511914,0.0
4.377699313838791,2.385117053492515,0.0
7.45801968149528,10.559257441009404,0.0
7.3598393736815275,5.337461391810857,0.0
5.431980766019265,5.441666250514065,0.0
-3.7004386888351215,4.01806556579866,0.0
1.1935587794668523,7.519921885197309,0.0
-4.1261161762636736,1.6219858797750661,0.0
0.3211917607156669,9.504762215546512,0.0
12.02332252435757,-0.4226593505335148,0.0
4.282483281664391,0.20769339999290673,0.0
10.69943969044807,7.779381764721276,0.0
7.881922191475981,4.297094766816543,0.0
6.669299528717258,6.6414379748830115,0.0
-1.0457266511860492,-3.2885157798495586,0.0
-4.432512619675463,7.150169410775288,0.0
5.873369453541694,10.016931299589269,0.0
5.358764843204003,4.729836478599095,0.0
-2.5063416059317722,5.815172571350643,0.0
11.128503731149573,10.691282226826365,0.0
7.306672946769376,-1.644971670571893,0.0
6.651742759205795,-3.0442251428540974,0.0
-4.944350517513749,-2.777275191823375,0.0
-3.5773051501522697,0.5586954853990327,0.0
3.701370961325625,11.09154453831239,0.0
2.3743650268619847,-3.41713346352131,0.0
-0.19071060524465044,8.999331824205287,0.0
4.153760232795084,-0.24517183723778097,0.0
6.143878950055504,-3.2394352670157645,0.0
-3.4512245299600424,5.049278303247888,0.0
3.556209445102552,-4.427107479138306,0.0
3.046485654273968,6.020753298830569,0.0
3.3813095082915683,-1.8618243061776167,0.0
9.582697186405609,-4.438254062639063,0.0
-0.31281573012704256,9.391553097687948,0.0
4.087044902336558,-0.7241605970669027,0.0
10.258120947149923,6.274538916372493,0.0
-0.49400022749461653,0.6154356625128605,0.0
9.782738774287175,3.4397089107709173,0.0
5.792204989286822,2.2602295126507013,0.0
-4.370953224492736,6.323020454667809,0.0
5.394055851785859,4.719650362824941,0.0
10.067534632471883,6.003359727900199,0.0
9.689275163714887,-4.175699222164609,0.0
-4.995076898856326,-3.2407771972206296,0.0
10.515184068364658,9.51931943068293,0.0
10.437718082757184,4.204339315287647,0.0
11.802838700660908,4.414039430989538,0.0
-2.499372556981206,6.46624081892999,0.0
-4.3058093914756705,-1.0937751965445723,0.0
-0.15655339455763786,9.691988421391281,0.0
5.818292374030584,11.848092258991068,0.0
-0.41099018715451446,4.598276557628399,0.0
-4.288468420616171,4.170860040752187,0.0
9.316335401006054,-2.9498601897243755,0.0
-1.1440340888293323,-0.04813116977110177,0.0
4.495774774040766,-3.388596185186078,0.0
7.9875239365097235,1.9195817737699006,0.0
10.801527953648145,7.501146736562953,0.0
6.931971377353969,9.596739319719644,0.0
9.563586505412546,11.691515474692535,0.0
3.79789629536908,11.186813909613536,0.0
-1.071806596278346,-3.49484306088943,0.0
-1.4404020429316242,-3.4621883387525294,0.0
-4.984471555024655,4.121344289221454,0.0
10.570398080970808,6.746806950454765,0.0
2.1626550509267726,-3.5754313856174362,0.0
-3.4924440827494405,-3.164116366745337,0.0
4.698030645403619,6.6351918136229,0.0
9.300795774347868,1.9345658527002707,0.0
8.560472165534438,6.284985659811174,0.0
-1.3288123804190697,9.20862439102621,0.0
5.47451301981832,8.041047280658102,0.0
